"Timestamp.2025","2025","Timestamp.2024","2024","Timestamp.2023","2023","Timestamp.2022","2022","Timestamp.2021","2021","Timestamp.2020","2020","Timestamp.2019","2019","Timestamp.2018","2018","Timestamp.2017","2017","Timestamp.2016","2016","Timestamp.2015","2015","Timestamp.2014","2014","Timestamp.2013","2013","Timestamp.2012","2012","Timestamp.2011","2011","Timestamp.2010","2010","Timestamp.2009","2009","Timestamp.2008","2008","Timestamp.2007","2007","Timestamp.2006","2006"
2024-12-18,-0.109999999999999,"2023-12-18","0.730000000000004","2022-12-18","0.873333333333335","2021-12-18","0.386666666666668","2020-12-18","0.870000000000005","2019-12-18","-0.130000000000003","2018-12-18","-0.52","2017-12-18","0.200000000000003","2016-12-18","0.400000000000001","2015-12-18","-0.289999999999999","2014-12-18","0.259999999999998","2013-12-18","-0.509999999999998","2012-12-18","0.25","2011-12-18","0.169999999999999","2010-12-18","0.086666666666666","2009-12-18","-0.620000000000005","2008-12-18","-0.689999999999998","2007-12-18","0.0799999999999983","2006-12-18","-0.52","2005-12-18","-0.433333333333331"
2024-12-19,-0.0200000000000031,"2023-12-19","0.75","2022-12-19","0.890000000000001","2021-12-19","0.413333333333336","2020-12-19","0.860000000000004","2019-12-19","-0.0800000000000054","2018-12-19","-0.539999999999999","2017-12-19","0.170000000000002","2016-12-19","0.43","2015-12-19","-0.286666666666665","2014-12-19","0.240000000000002","2013-12-19","-0.469999999999999","2012-12-19","0.269999999999996","2011-12-19","0.18","2010-12-19","0.0933333333333337","2009-12-19","-0.620000000000002","2008-12-19","-0.689999999999998","2007-12-19","-0.0500000000000043","2006-12-19","-0.469999999999999","2005-12-19","-0.419999999999998"
2024-12-20,-0.119999999999997,"2023-12-20","0.740000000000002","2022-12-20","1.05","2021-12-20","0.440000000000005","2020-12-20","0.850000000000004","2019-12-20","-0.160000000000004","2018-12-20","-0.550000000000001","2017-12-20","0.240000000000002","2016-12-20","0.440000000000005","2015-12-20","-0.283333333333331","2014-12-20","0.240000000000002","2013-12-20","-0.43","2012-12-20","0.219999999999999","2011-12-20","0.200000000000003","2010-12-20","0.100000000000001","2009-12-20","-0.62","2008-12-20","-0.689999999999998","2007-12-20","-0.200000000000003","2006-12-20","-0.57","2005-12-20","-0.599999999999998"
2024-12-21,-0.126666666666665,"2023-12-21","0.57","2022-12-21","1.18","2021-12-21","0.520000000000003","2020-12-21","0.840000000000003","2019-12-21","-0.150000000000001","2018-12-21","-0.609999999999999","2017-12-21","0.240000000000002","2016-12-21","0.409999999999997","2015-12-21","-0.279999999999998","2014-12-21","0.240000000000002","2013-12-21","-0.420000000000002","2012-12-21","0.32","2011-12-21","0.149999999999999","2010-12-21","0.0700000000000003","2009-12-21","-0.619999999999997","2008-12-21","-0.689999999999998","2007-12-21","0","2006-12-21","-0.399999999999999","2005-12-21","-0.5"
2024-12-22,-0.133333333333333,"2023-12-22","0.580000000000005","2022-12-22","1.21","2021-12-22","0.640000000000001","2020-12-22","0.869999999999997","2019-12-22","-0.139999999999998","2018-12-22","-0.606666666666667","2017-12-22","0.25","2016-12-22","0.370000000000005","2015-12-22","-0.260000000000002","2014-12-22","0.240000000000002","2013-12-22","-0.410000000000004","2012-12-22","0.3","2011-12-22","0.159999999999997","2010-12-22","0.100000000000001","2009-12-22","-0.660000000000004","2008-12-22","-0.689999999999998","2007-12-22","0","2006-12-22","-0.399999999999999","2005-12-22","-0.539999999999999"
2024-12-23,-0.140000000000001,"2023-12-23","0.570000000000004","2022-12-23","1.24","2021-12-23","0.739999999999995","2020-12-23","0.82","2019-12-23","-0.129999999999995","2018-12-23","-0.603333333333334","2017-12-23","0.230000000000002","2016-12-23","0.259999999999998","2015-12-23","-0.259999999999998","2014-12-23","0.25","2013-12-23","-0.400000000000006","2012-12-23","0.279999999999999","2011-12-23","0.149999999999999","2010-12-23","0.0899999999999963","2009-12-23","-0.640000000000001","2008-12-23","-0.670000000000002","2007-12-23","0","2006-12-23","-0.373333333333332","2005-12-23","-0.669999999999998"
2024-12-24,-0.159999999999997,"2023-12-24","0.560000000000002","2022-12-24","1.2875","2021-12-24","0.739999999999997","2020-12-24","1.11000000000001","2019-12-24","-0.130000000000003","2018-12-24","-0.600000000000001","2017-12-24","0.210000000000003","2016-12-24","0.269999999999998","2015-12-24","-0.219999999999999","2014-12-24","0.230000000000004","2013-12-24","-0.399999999999999","2012-12-24","0.259999999999998","2011-12-24","0.169999999999999","2010-12-24","0.219999999999999","2009-12-24","-0.650000000000006","2008-12-24","-0.699999999999996","2007-12-24","0","2006-12-24","-0.346666666666666","2005-12-24","-0.652499999999999"
2024-12-25,-0.145,"2023-12-25","0.550000000000001","2022-12-25","1.335","2021-12-25","0.739999999999998","2020-12-25","1.13500000000001","2019-12-25","-0.125000000000004","2018-12-25","-0.620000000000001","2017-12-25","0.190000000000005","2016-12-25","0.279999999999999","2015-12-25","-0.280000000000001","2014-12-25","0.220000000000006","2013-12-25","-0.399999999999999","2012-12-25","0.309999999999995","2011-12-25","0.19","2010-12-25","0.219999999999999","2009-12-25","-0.629999999999995","2008-12-25","-0.700000000000003","2007-12-25","0.0499999999999972","2006-12-25","-0.32","2005-12-25","-0.635"
2024-12-26,-0.130000000000003,"2023-12-26","0.539999999999999","2022-12-26","1.3825","2021-12-26","0.74","2020-12-26","1.16","2019-12-26","-0.120000000000005","2018-12-26","-0.640000000000001","2017-12-26","0.190000000000005","2016-12-26","0.289999999999999","2015-12-26","-0.280000000000001","2014-12-26","0.220000000000006","2013-12-26","-0.399999999999999","2012-12-26","0.309999999999995","2011-12-26","0.210000000000001","2010-12-26","0.219999999999999","2009-12-26","-0.629999999999995","2008-12-26","-0.700000000000003","2007-12-26","0.0499999999999972","2006-12-26","-0.32","2005-12-26","-0.617500000000001"
2024-12-27,-0.0799999999999983,"2023-12-27","0.629999999999995","2022-12-27","1.43","2021-12-27","0.740000000000002","2020-12-27","1.185","2019-12-27","-0.170000000000002","2018-12-27","-0.629999999999999","2017-12-27","0.18","2016-12-27","0.289999999999999","2015-12-27","-0.280000000000001","2014-12-27","0.226666666666669","2013-12-27","-0.340000000000003","2012-12-27","0.159999999999997","2011-12-27","0.210000000000001","2010-12-27","0.219999999999999","2009-12-27","-0.629999999999995","2008-12-27","-0.690000000000003","2007-12-27","0.0499999999999972","2006-12-27","-0.450000000000003","2005-12-27","-0.600000000000001"
2024-12-28,-0.073333333333333,"2023-12-28","0.670000000000002","2022-12-28","1.24","2021-12-28","0.800000000000004","2020-12-28","1.21","2019-12-28","-0.173333333333334","2018-12-28","-0.57","2017-12-28","0.140000000000001","2016-12-28","0.240000000000002","2015-12-28","-0.280000000000001","2014-12-28","0.233333333333332","2013-12-28","-0.336666666666668","2012-12-28","0.219999999999999","2011-12-28","0.189999999999998","2010-12-28","0.219999999999999","2009-12-28","-0.629999999999995","2008-12-28","-0.680000000000002","2007-12-28","0.25","2006-12-28","-0.710000000000001","2005-12-28","-0.559999999999999"
2024-12-29,-0.0666666666666676,"2023-12-29","0.669999999999995","2022-12-29","1.22","2021-12-29","0.840000000000003","2020-12-29","1.37","2019-12-29","-0.176666666666667","2018-12-29","-0.583333333333333","2017-12-29","0.119999999999997","2016-12-29","0.160000000000004","2015-12-29","-0.260000000000002","2014-12-29","0.239999999999995","2013-12-29","-0.333333333333333","2012-12-29","0.199999999999998","2011-12-29","0.149999999999999","2010-12-29","0.230000000000004","2009-12-29","-0.649999999999999","2008-12-29","-0.670000000000002","2007-12-29","0.266666666666668","2006-12-29","-0.609999999999999","2005-12-29","-0.690000000000001"
2024-12-30,-0.0600000000000023,"2023-12-30","0.624999999999996","2022-12-30","0.969999999999999","2021-12-30","0.850000000000001","2020-12-30","1.15","2019-12-30","-0.18","2018-12-30","-0.596666666666666","2017-12-30","0.103333333333332","2016-12-30","0.159999999999997","2015-12-30","-0.260000000000002","2014-12-30","0.299999999999997","2013-12-30","-0.329999999999998","2012-12-30","0.179999999999997","2011-12-30","0.189999999999998","2010-12-30","0.200000000000003","2009-12-30","-0.649999999999999","2008-12-30","-0.675000000000001","2007-12-30","0.283333333333336","2006-12-30","-0.609999999999999","2005-12-30","-0.550000000000001"
2024-12-31,-0.0599999999999952,"2023-12-31","0.579999999999998","2022-12-31","0.969999999999999","2021-12-31","0.849999999999994","2020-12-31","1.03","2019-12-31","-0.150000000000006","2018-12-31","-0.609999999999999","2017-12-31","0.086666666666666","2016-12-31","0.169999999999997","2015-12-31","-0.27","2014-12-31","0.270000000000003","2013-12-31","-0.310000000000002","2012-12-31","0.159999999999997","2011-12-31","0.166666666666664","2010-12-31","0.299999999999997","2009-12-31","-0.649999999999999","2008-12-31","-0.68","2007-12-31","0.300000000000004","2006-12-31","-0.609999999999999","2005-12-31","-0.408"
2025-01-01,-0.0399999999999991,"2024-01-01","0.535","2023-01-01","0.969999999999999","2022-01-01","0.853333333333329","2021-01-01","1.055","2020-01-01","-0.200000000000003","2019-01-01","-0.609999999999999","2018-01-01","0.0700000000000003","2017-01-01","0.179999999999997","2016-01-01","-0.25","2015-01-01","0.240000000000002","2014-01-01","-0.350000000000001","2013-01-01","0.209999999999994","2012-01-01","0.143333333333331","2011-01-01","0.299999999999997","2010-01-01","-0.640000000000001","2009-01-01","-0.640000000000001","2008-01-01","0","2007-01-01","-0.609999999999999","2006-01-01","-0.266"
2025-01-02,-0.0200000000000031,"2024-01-02","0.490000000000002","2023-01-02","0.969999999999999","2022-01-02","0.856666666666664","2021-01-02","1.08","2020-01-02","-0.25","2019-01-02","-0.609999999999999","2018-01-02","0.0700000000000003","2017-01-02","0.189999999999998","2016-01-02","-0.25","2015-01-02","0.240000000000002","2014-01-02","-0.350000000000001","2013-01-02","0.209999999999994","2012-01-02","0.119999999999997","2011-01-02","0.299999999999997","2010-01-02","-0.640000000000001","2009-01-02","-0.640000000000001","2008-01-02","0","2007-01-02","-0.609999999999999","2006-01-02","-0.124"
2025-01-03,-0.0200000000000031,"2024-01-03","0.609999999999999","2023-01-03","0.969999999999999","2022-01-03","0.859999999999999","2021-01-03","1.105","2020-01-03","-0.32","2019-01-03","-0.560000000000002","2018-01-03","0.170000000000002","2017-01-03","0.189999999999998","2016-01-03","-0.25","2015-01-03","0.246666666666667","2014-01-03","-0.380000000000003","2013-01-03","0.239999999999995","2012-01-03","0.119999999999997","2011-01-03","0.299999999999997","2010-01-03","-0.640000000000001","2009-01-03","-0.640000000000001","2008-01-03","-0.019999999999996","2007-01-03","-0.799999999999997","2006-01-03","0.0180000000000007"
2025-01-04,-0.0300000000000011,"2024-01-04","0.590000000000003","2023-01-04","1.06","2022-01-04","0.889999999999993","2021-01-04","1.13","2020-01-04","-0.356666666666667","2019-01-04","-0.549999999999997","2018-01-04","0.0799999999999983","2017-01-04","0.339999999999996","2016-01-04","-0.25","2015-01-04","0.253333333333333","2014-01-04","-0.393333333333336","2013-01-04","0.210000000000001","2012-01-04","0.129999999999995","2011-01-04","0.210000000000001","2010-01-04","-0.640000000000001","2009-01-04","-0.640000000000001","2008-01-04","0.0899999999999963","2007-01-04","-0.75","2006-01-04","0.210000000000001"
2025-01-05,-0.0399999999999991,"2024-01-05","0.519999999999996","2023-01-05","1.16","2022-01-05","0.950000000000003","2021-01-05","1.46","2020-01-05","-0.393333333333333","2019-01-05","-0.543333333333332","2018-01-05","0.130000000000003","2017-01-05","0.330000000000005","2016-01-05","-0.27","2015-01-05","0.259999999999998","2014-01-05","-0.406666666666669","2013-01-05","0.223333333333334","2012-01-05","0.0600000000000023","2011-01-05","0.119999999999997","2010-01-05","-0.650000000000006","2009-01-05","-0.640000000000001","2008-01-05","0.0266666666666637","2007-01-05","-0.800000000000001","2006-01-05","-0.460000000000001"
2025-01-06,-0.0499999999999972,"2024-01-06","0.526666666666666","2023-01-06","1.22","2022-01-06","0.75","2021-01-06","1.49","2020-01-06","-0.43","2019-01-06","-0.536666666666667","2018-01-06","0.0966666666666688","2017-01-06","0.299999999999997","2016-01-06","-0.309999999999999","2015-01-06","0.239999999999995","2014-01-06","-0.420000000000002","2013-01-06","0.236666666666667","2012-01-06","-0.019999999999996","2011-01-06","0.140000000000001","2010-01-06","-0.630000000000003","2009-01-06","-0.719999999999999","2008-01-06","-0.0366666666666688","2007-01-06","-0.806666666666667","2006-01-06","-0.5"
2025-01-07,-0.0200000000000031,"2024-01-07","0.533333333333336","2023-01-07","1.17333333333333","2022-01-07","0.670000000000002","2021-01-07","1.51","2020-01-07","-0.370000000000005","2019-01-07","-0.530000000000001","2018-01-07","0.0633333333333349","2017-01-07","0.303333333333332","2016-01-07","-0.32","2015-01-07","0.200000000000003","2014-01-07","-0.390000000000001","2013-01-07","0.25","2012-01-07","-0.0233333333333311","2011-01-07","0.100000000000001","2010-01-07","-0.75","2009-01-07","-0.719999999999999","2008-01-07","-0.100000000000001","2007-01-07","-0.813333333333334","2006-01-07","-0.549999999999999"
2025-01-08,-0.0200000000000031,"2024-01-08","0.540000000000006","2023-01-08","1.12666666666667","2022-01-08","0.676666666666667","2021-01-08","1.51000000000001","2020-01-08","-0.369999999999997","2019-01-08","-0.550000000000001","2018-01-08","0.0300000000000011","2017-01-08","0.306666666666667","2016-01-08","-0.34","2015-01-08","0.280000000000001","2014-01-08","-0.380000000000003","2013-01-08","0.300000000000004","2012-01-08","-0.0266666666666661","2011-01-08","0.113333333333334","2010-01-08","-0.710000000000001","2009-01-08","-0.729999999999997","2008-01-08","-0.120000000000005","2007-01-08","-0.82","2006-01-08","-0.599999999999999"
2025-01-09,0,"2024-01-09","0.549999999999997","2023-01-09","1.08","2022-01-09","0.683333333333332","2021-01-09","1.45333333333334","2020-01-09","-0.380000000000003","2019-01-09","-0.579999999999998","2018-01-09","0.019999999999996","2017-01-09","0.310000000000002","2016-01-09","-0.346666666666666","2015-01-09","0.350000000000001","2014-01-09","-0.299999999999997","2013-01-09","0.300000000000004","2012-01-09","-0.0300000000000011","2011-01-09","0.126666666666668","2010-01-09","-0.713333333333333","2009-01-09","-0.719999999999999","2008-01-09","-0.0999999999999943","2007-01-09","-0.800000000000001","2006-01-09","-0.649999999999999"
2025-01-10,0.200000000000003,"2024-01-10","0.550000000000004","2023-01-10","0.93","2022-01-10","0.689999999999998","2021-01-10","1.39666666666667","2020-01-10","-0.339999999999996","2019-01-10","-0.600000000000001","2018-01-10","-0.0100000000000051","2017-01-10","0.32","2016-01-10","-0.353333333333333","2015-01-10","0.32","2014-01-10","-0.309999999999995","2013-01-10","0.390000000000001","2012-01-10","-0.0700000000000003","2011-01-10","0.140000000000001","2010-01-10","-0.716666666666666","2009-01-10","-0.716666666666664","2008-01-10","-0.149999999999999","2007-01-10","-0.779999999999998","2006-01-10","-0.66"
2025-01-11,0.206666666666668,"2024-01-11","0.560000000000002","2023-01-11","0.990000000000002","2022-01-11","0.640000000000001","2021-01-11","1.34","2020-01-11","-0.343333333333331","2019-01-11","-0.579999999999998","2018-01-11","-0.0499999999999972","2017-01-11","0.32","2016-01-11","-0.359999999999999","2015-01-11","0.289999999999999","2014-01-11","-0.319999999999998","2013-01-11","0.510000000000005","2012-01-11","-0.0500000000000043","2011-01-11","0.119999999999997","2010-01-11","-0.719999999999999","2009-01-11","-0.713333333333329","2008-01-11","-0.25","2007-01-11","-0.829999999999998","2006-01-11","-0.59"
2025-01-12,0.213333333333334,"2024-01-12","0.600000000000001","2023-01-12","1.04000000000001","2022-01-12","0.700000000000003","2021-01-12","1.48","2020-01-12","-0.346666666666666","2019-01-12","-0.573333333333332","2018-01-12","-0.109999999999999","2017-01-12","0.310000000000002","2016-01-12","-0.359999999999999","2015-01-12","0.259999999999998","2014-01-12","-0.330000000000001","2013-01-12","0.560000000000002","2012-01-12","-0.230000000000004","2011-01-12","0.160000000000004","2010-01-12","-0.710000000000001","2009-01-12","-0.709999999999994","2008-01-12","-0.333333333333333","2007-01-12","-0.649999999999999","2006-01-12","-0.550000000000001"
2025-01-13,0.219999999999999,"2024-01-13","0.592500000000001","2023-01-13","1.13","2022-01-13","0.68","2021-01-13","1.23999999999999","2020-01-13","-0.350000000000001","2019-01-13","-0.566666666666665","2018-01-13","-0.149999999999999","2017-01-13","0.350000000000001","2016-01-13","-0.329999999999998","2015-01-13","0.25","2014-01-13","-0.340000000000003","2013-01-13","0.609999999999999","2012-01-13","-0.32","2011-01-13","0.25","2010-01-13","-0.710000000000001","2009-01-13","-0.740000000000002","2008-01-13","-0.416666666666667","2007-01-13","-0.639999999999999","2006-01-13","-0.52"
2025-01-14,0.239999999999995,"2024-01-14","0.585000000000001","2023-01-14","1.13","2022-01-14","0.82","2021-01-14","1.42","2020-01-14","-0.370000000000005","2019-01-14","-0.559999999999999","2018-01-14","-0.189999999999998","2017-01-14","0.36666666666667","2016-01-14","-0.330000000000002","2015-01-14","0.259999999999998","2014-01-14","-0.350000000000001","2013-01-14","0.659999999999997","2012-01-14","-0.508541666666666","2011-01-14","0.219999999999999","2010-01-14","-0.719999999999999","2009-01-14","-0.729999999999997","2008-01-14","-0.5","2007-01-14","-0.63","2006-01-14","-0.547499999999999"
